R,G,B,IndexRGB,CPC
0.16666666666666669,0.5434782608695652,0.23204419889502764,0.1673214148055257,0.2193
0.16666666666666669,0.5380434782608695,0.23204419889502764,0.1659813882085292,0.2193
0.17222222222222222,0.5489130434782609,0.23756906077348067,0.17196032720700072,0.2193
0.17222222222222222,0.5489130434782609,0.23756906077348067,0.17236934867888948,0.2193
0.17777777777777776,0.5489130434782609,0.2430939226519337,0.17498367687999133,0.2193
0.17222222222222222,0.5434782608695652,0.23756906077348067,0.17118697725838922,0.2193
0.17777777777777776,0.5489130434782609,0.2430939226519337,0.17464792817437086,0.2193
0.17222222222222222,0.5489130434782609,0.23756906077348067,0.17219473221390524,0.2193
0.16666666666666669,0.5434782608695652,0.23204419889502764,0.1682084901934494,0.2193
0.16666666666666669,0.5380434782608695,0.23204419889502764,0.16655713914625525,0.2193
0.1611111111111111,0.5380434782608695,0.23204419889502764,0.1631633549326862,0.2193
0.16666666666666669,0.5380434782608695,0.23204419889502764,0.16473982189120573,0.2193
0.1611111111111111,0.5380434782608695,0.23204419889502764,0.1621128575301803,0.2193
0.1611111111111111,0.5380434782608695,0.22651933701657456,0.16146866779340507,0.2193
0.1611111111111111,0.532608695652174,0.22651933701657456,0.16012245032611044,0.2193
0.1611111111111111,0.5380434782608695,0.23204419889502764,0.1616903518339436,0.2193
0.1611111111111111,0.532608695652174,0.22651933701657456,0.1597797474922099,0.2193
0.1611111111111111,0.532608695652174,0.22651933701657456,0.15796938436544045,0.2193
0.1611111111111111,0.532608695652174,0.22651933701657456,0.15800678400655654,0.2193
0.1611111111111111,0.532608695652174,0.22651933701657456,0.16087213927728122,0.2193
0.17777777777777776,0.5434782608695652,0.2430939226519337,0.17544604160417493,0.2193
0.17222222222222222,0.5434782608695652,0.23756906077348067,0.17219549547188723,0.2193
0.17222222222222222,0.5434782608695652,0.23756906077348067,0.17065982041218136,0.2193
0.17222222222222222,0.5434782608695652,0.23756906077348067,0.17020322252608372,0.2193
0.17222222222222222,0.5434782608695652,0.23756906077348067,0.17108283494707271,0.2193
0.17222222222222222,0.5434782608695652,0.23756906077348067,0.1714695523245997,0.2193
0.17222222222222222,0.5434782608695652,0.23756906077348067,0.17107130127090087,0.2193
0.17222222222222222,0.5434782608695652,0.23756906077348067,0.17244550486420074,0.2193
0.17222222222222222,0.5434782608695652,0.23756906077348067,0.1737257429192769,0.2193
0.17222222222222222,0.5434782608695652,0.23756906077348067,0.17155546125079157,0.2193
0.16666666666666669,0.5380434782608695,0.23204419889502764,0.16817770545484367,0.2193
0.16666666666666669,0.5380434782608695,0.23204419889502764,0.16823079428781118,0.2193
0.17222222222222222,0.5380434782608695,0.23204419889502764,0.16906291510103372,0.2193
0.16666666666666669,0.5380434782608695,0.23204419889502764,0.16626888204840123,0.2193
0.16666666666666669,0.5380434782608695,0.23204419889502764,0.1684112623973238,0.2193
0.17222222222222222,0.5380434782608695,0.23204419889502764,0.16982922611492274,0.2193
0.17777777777777776,0.5434782608695652,0.23756906077348067,0.17561624813415228,0.2193
0.17777777777777776,0.5434782608695652,0.23756906077348067,0.17716600106330316,0.2193
0.17777777777777776,0.5489130434782609,0.2430939226519337,0.17971638520680516,0.2193
0.19444444444444448,0.5597826086956521,0.25414364640883974,0.19154925850759152,0.2193
0.17222222222222222,0.5434782608695652,0.23756906077348067,0.1700281820288873,0.2193
0.1611111111111111,0.5271739130434783,0.22651933701657456,0.16191288393890646,0.2193
0.16666666666666669,0.532608695652174,0.22651933701657456,0.16418417008033798,0.2193
0.16666666666666669,0.5380434782608695,0.23204419889502764,0.1670056804203211,0.2193
0.13333333333333336,0.4945652173913043,0.19889502762430938,0.13514568093085588,0.2193
0.1611111111111111,0.5271739130434783,0.22651933701657456,0.15896246780641438,0.2193
0.1611111111111111,0.5271739130434783,0.22099447513812154,0.1577769585475438,0.2193
0.1611111111111111,0.5271739130434783,0.22651933701657456,0.15864418922793655,0.2193
0.1611111111111111,0.5271739130434783,0.22099447513812154,0.15803239555217347,0.2193
0.15555555555555556,0.5217391304347826,0.22099447513812154,0.15558454239758157,0.2193
0.1611111111111111,0.5271739130434783,0.22651933701657456,0.1601033688765614,0.2193
0.1611111111111111,0.5271739130434783,0.22099447513812154,0.15919195403965736,0.2193
0.1611111111111111,0.5271739130434783,0.22651933701657456,0.16109823325282657,0.2193
0.1611111111111111,0.532608695652174,0.22651933701657456,0.16273194455999324,0.2193
0.1611111111111111,0.5271739130434783,0.22651933701657456,0.1603302261100888,0.2193
0.1611111111111111,0.5271739130434783,0.22099447513812154,0.15920832168304833,0.2193
0.1611111111111111,0.532608695652174,0.22651933701657456,0.16226288012685686,0.2193
0.1611111111111111,0.5271739130434783,0.22651933701657456,0.16166329857880518,0.2193
0.16666666666666669,0.532608695652174,0.23204419889502764,0.16533694405242666,0.2193
0.16666666666666669,0.532608695652174,0.22651933701657456,0.16433241174172336,0.2193
0.14444444444444443,0.5163043478260869,0.2154696132596685,0.144043148839462,0.2193
0.15555555555555556,0.532608695652174,0.22099447513812154,0.15355631152018345,0.2193
0.15555555555555556,0.532608695652174,0.22099447513812154,0.15404021708074683,0.2193
0.15000000000000002,0.5271739130434783,0.22099447513812154,0.15107054988582086,0.2193
0.15000000000000002,0.5271739130434783,0.22099447513812154,0.15115552594114584,0.2193
0.15000000000000002,0.5271739130434783,0.22099447513812154,0.15175103677996044,0.2193
0.15000000000000002,0.5271739130434783,0.22099447513812154,0.14917487147795666,0.2193
0.15000000000000002,0.5271739130434783,0.22099447513812154,0.1500697490585849,0.2193
0.15000000000000002,0.5271739130434783,0.22099447513812154,0.15082952997640603,0.2193
0.15000000000000002,0.5271739130434783,0.22099447513812154,0.15017618114384723,0.2193
0.15000000000000002,0.5271739130434783,0.2154696132596685,0.1484069491416613,0.2193
0.15000000000000002,0.5271739130434783,0.22099447513812154,0.14914552844887236,0.2193
0.15000000000000002,0.5217391304347826,0.2154696132596685,0.14747585921011108,0.2193
0.15000000000000002,0.5217391304347826,0.2154696132596685,0.14705089412704364,0.2193
0.14444444444444443,0.5217391304347826,0.2154696132596685,0.14605212865442624,0.2193
0.14444444444444443,0.5217391304347826,0.2154696132596685,0.14647107248008046,0.2193
0.15000000000000002,0.5217391304347826,0.2154696132596685,0.1476390268053659,0.2193
0.15000000000000002,0.5217391304347826,0.2154696132596685,0.14804185740695652,0.2193
0.15000000000000002,0.5271739130434783,0.22099447513812154,0.1491038036791918,0.2193
0.15000000000000002,0.5271739130434783,0.22099447513812154,0.15100974366659126,0.2193
0.21666666666666667,0.592391304347826,0.281767955801105,0.214975087683501,0.2193
0.21111111111111114,0.5869565217391304,0.281767955801105,0.21035585037667204,0.2193
0.21666666666666667,0.5869565217391304,0.281767955801105,0.2139107668308774,0.2193
0.21666666666666667,0.592391304347826,0.287292817679558,0.2182273299446375,0.2193
0.21666666666666667,0.592391304347826,0.281767955801105,0.2146512966862646,0.2193
0.21111111111111114,0.5869565217391304,0.27624309392265195,0.2098174990800621,0.2193
0.21111111111111114,0.5815217391304348,0.27624309392265195,0.2083814715902234,0.2193
0.2055555555555556,0.5815217391304348,0.27071823204419887,0.20444280598397652,0.2193
0.2,0.5760869565217391,0.27071823204419887,0.19982848745080906,0.2193
0.2,0.5760869565217391,0.27071823204419887,0.1998896328958084,0.2193
0.18888888888888888,0.5652173913043478,0.26519337016574585,0.1905561750666176,0.2193
0.18333333333333335,0.5652173913043478,0.2596685082872928,0.18512601855717614,0.2193
0.18333333333333335,0.5597826086956521,0.25414364640883974,0.18155939881391409,0.2193
0.17777777777777776,0.5543478260869565,0.24861878453038672,0.17664452624873883,0.2193
0.17777777777777776,0.5543478260869565,0.24861878453038672,0.17614374420612988,0.2193
0.17777777777777776,0.5543478260869565,0.24861878453038672,0.1781637488586113,0.2193
0.17777777777777776,0.5543478260869565,0.25414364640883974,0.17970459711130599,0.2193
0.18333333333333335,0.5597826086956521,0.25414364640883974,0.18063407572044982,0.2193
0.17777777777777776,0.5543478260869565,0.25414364640883974,0.17895278799907427,0.2193
0.17777777777777776,0.5543478260869565,0.25414364640883974,0.1777977242530397,0.2193
0.15555555555555556,0.532608695652174,0.22099447513812154,0.15440183175131156,0.2193
0.15555555555555556,0.532608695652174,0.22099447513812154,0.15283435427569064,0.2193
0.15000000000000002,0.5217391304347826,0.2154696132596685,0.14933863271830855,0.2193
0.15000000000000002,0.5271739130434783,0.22099447513812154,0.15076787569275202,0.2193
0.15000000000000002,0.5271739130434783,0.22099447513812154,0.15162348789053048,0.2193
0.15555555555555556,0.5271739130434783,0.22099447513812154,0.1522355359856209,0.2193
0.15000000000000002,0.5271739130434783,0.22099447513812154,0.1497609688016604,0.2193
0.15000000000000002,0.5271739130434783,0.22099447513812154,0.1504334838902106,0.2193
0.15000000000000002,0.5271739130434783,0.22099447513812154,0.15028286764843696,0.2193
0.15555555555555556,0.532608695652174,0.22099447513812154,0.15276142073519217,0.2193
0.15000000000000002,0.5271739130434783,0.22099447513812154,0.15151239145093393,0.2193
0.15555555555555556,0.5271739130434783,0.22099447513812154,0.15221874431001775,0.2193
0.15000000000000002,0.5271739130434783,0.22099447513812154,0.15007517667090103,0.2193
0.15000000000000002,0.5271739130434783,0.22099447513812154,0.15048580946519619,0.2193
0.15000000000000002,0.5271739130434783,0.22099447513812154,0.14973154096613367,0.2193
0.15000000000000002,0.5271739130434783,0.22099447513812154,0.15088711355082285,0.2193
0.15000000000000002,0.5271739130434783,0.22099447513812154,0.14910388848563427,0.2193
0.15000000000000002,0.5271739130434783,0.2154696132596685,0.1476601436095335,0.2193
0.15000000000000002,0.532608695652174,0.22099447513812154,0.150133353890415,0.2193
0.16666666666666669,0.5543478260869565,0.23756906077348067,0.16436870889908772,0.2193
0.19444444444444448,0.6141304347826086,0.281767955801105,0.19658387776949215,0.2193
0.2055555555555556,0.6195652173913043,0.287292817679558,0.2027839919698476,0.2193
0.2055555555555556,0.6195652173913043,0.287292817679558,0.20257850595981514,0.2193
0.2055555555555556,0.6195652173913043,0.287292817679558,0.20322964982487046,0.2193
0.2055555555555556,0.625,0.287292817679558,0.20492705077030965,0.2193
0.2055555555555556,0.6195652173913043,0.287292817679558,0.20316180467091832,0.2193
0.2055555555555556,0.625,0.287292817679558,0.20601944255538096,0.2193
0.21666666666666667,0.6304347826086957,0.29834254143646405,0.21574623266460907,0.2193
0.22222222222222227,0.6413043478260869,0.30939226519337015,0.22395006868049738,0.2193
0.2277777777777778,0.6467391304347826,0.30939226519337015,0.2267280733155087,0.2193
0.23333333333333334,0.6521739130434783,0.3149171270718232,0.23109060152107136,0.2193
0.2277777777777778,0.6467391304347826,0.30939226519337015,0.22875155503213018,0.2193
0.2277777777777778,0.6413043478260869,0.30939226519337015,0.2258514291200051,0.2193
0.22222222222222227,0.6413043478260869,0.30386740331491713,0.22113729340408567,0.2193
0.21666666666666667,0.6358695652173912,0.30386740331491713,0.21868698086266303,0.2193
0.22222222222222227,0.6413043478260869,0.30939226519337015,0.22286887134582822,0.2193
0.22222222222222227,0.6413043478260869,0.30386740331491713,0.22234010317721398,0.2193
0.2277777777777778,0.6467391304347826,0.3149171270718232,0.22859135566236077,0.2193
0.23888888888888893,0.6630434782608695,0.3259668508287293,0.24105756347529,0.2193
0.24444444444444446,0.6684782608695652,0.3314917127071823,0.24584861863450264,0.2193
0.25,0.6739130434782609,0.33701657458563533,0.2513343233637424,0.2193
0.25,0.6739130434782609,0.33701657458563533,0.252073581122493,0.2193
0.25,0.6739130434782609,0.33701657458563533,0.2522762685199249,0.2193
0.25,0.6684782608695652,0.3314917127071823,0.2473222153783423,0.2193
0.25,0.6684782608695652,0.3314917127071823,0.24851442434616566,0.2193
0.25,0.6684782608695652,0.3314917127071823,0.24741821627118454,0.2193
0.24444444444444446,0.6684782608695652,0.3314917127071823,0.24672144654009642,0.2193
0.24444444444444446,0.6684782608695652,0.3314917127071823,0.24551948483139246,0.2193
0.25,0.6684782608695652,0.3314917127071823,0.24848508131708136,0.2193
0.25,0.6684782608695652,0.3314917127071823,0.24939039009012975,0.2193
0.25,0.6739130434782609,0.3314917127071823,0.2508854428639068,0.2193
0.25,0.6684782608695652,0.3314917127071823,0.24965354448102145,0.2193
0.25,0.6684782608695652,0.3314917127071823,0.2490257223876372,0.2193
0.25,0.6739130434782609,0.3314917127071823,0.24955118310499624,0.2193
0.25,0.6684782608695652,0.3314917127071823,0.24725225006332918,0.2193
0.25,0.6739130434782609,0.3314917127071823,0.2499114408724819,0.2193
0.25,0.6739130434782609,0.33701657458563533,0.25203270441723685,0.2193
0.25,0.6739130434782609,0.33701657458563533,0.2526810496696916,0.2193
0.2555555555555556,0.6793478260869565,0.33701657458563533,0.25435826668183004,0.2193
0.2611111111111111,0.6793478260869565,0.34254143646408836,0.25874462549771843,0.2193
0.2777777777777778,0.7065217391304347,0.36464088397790057,0.2773715973217108,0.2193
0.2777777777777778,0.7065217391304347,0.36464088397790057,0.2769353529817988,0.2193
0.2777777777777778,0.7065217391304347,0.36464088397790057,0.2763015944374437,0.2193
0.27222222222222225,0.7010869565217391,0.3591160220994475,0.2711905645709044,0.2193
0.27222222222222225,0.7010869565217391,0.3591160220994475,0.27082437035244794,0.2193
0.26666666666666666,0.6956521739130435,0.35359116022099446,0.2653705528455657,0.2193
0.2611111111111111,0.6902173913043478,0.34806629834254144,0.26191011076823867,0.2193
0.2611111111111111,0.6902173913043478,0.34806629834254144,0.2586761866986692,0.2193
0.2555555555555556,0.6847826086956521,0.34254143646408836,0.2545872440764184,0.2193
0.25,0.6793478260869565,0.33701657458563533,0.2494086234752544,0.2193
0.24444444444444446,0.6739130434782609,0.33701657458563533,0.2457592326441707,0.2193
0.23888888888888893,0.6684782608695652,0.3259668508287293,0.23850963871861874,0.2193
0.23333333333333334,0.6630434782608695,0.3259668508287293,0.23449235754022985,0.2193
0.2277777777777778,0.657608695652174,0.32044198895027626,0.227691559308071,0.2193
0.22222222222222227,0.6521739130434783,0.3149171270718232,0.22407838082790932,0.2193
0.2277777777777778,0.657608695652174,0.32044198895027626,0.227397704985016,0.2193
0.23333333333333334,0.6630434782608695,0.32044198895027626,0.23195393110511192,0.2193
0.23888888888888893,0.6684782608695652,0.3259668508287293,0.2384361963394656,0.2193
0.24444444444444446,0.6739130434782609,0.3314917127071823,0.24398618435207498,0.2193
0.25,0.6793478260869565,0.33701657458563533,0.24850594370192164,0.2193
0.2555555555555556,0.6847826086956521,0.34254143646408836,0.2558146477178544,0.2193
0.26666666666666666,0.6956521739130435,0.35359116022099446,0.26772723907453444,0.2193
0.27222222222222225,0.7010869565217391,0.3591160220994475,0.2728444598113718,0.2193
0.27222222222222225,0.7010869565217391,0.3591160220994475,0.2729359659627647,0.2193
0.2777777777777778,0.7065217391304347,0.3591160220994475,0.27539662489016503,0.2193
0.2777777777777778,0.7065217391304347,0.36464088397790057,0.27728441629888234,0.2193
0.2777777777777778,0.7065217391304347,0.3591160220994475,0.2758773078059157,0.2193
0.2777777777777778,0.7065217391304347,0.36464088397790057,0.27861392689701625,0.2193
